Logger setup
840116	100344.500000	279.78	-1.704671	-0.541089	9.969455	0.021284	-0.002128	-0.010642	285.07	4.04	-0.76	0.04	-0.15	79.520904	0	0	0	0	0
845116	100346.390625	279.94	-1.776497	-0.373495	9.710882	0.141541	0.002128	0.045761	285.07	4.05	-0.63	-0.04	-0.01	79.366966	0	0	0	0	0
850116	100334.984375	279.89	-0.847547	-0.464475	7.953537	-0.457616	0.076624	-0.031926	285.22	4.04	-0.33	0.03	-0.61	80.295722	0	0	0	0	0
855116	100324.437500	280.24	-0.656011	0.028730	9.763554	-0.008513	-0.001064	-0.010642	285.66	4.04	0.78	0.40	-0.02	81.154579	0	0	0	0	0
860116	100337.625000	280.46	-0.675164	-0.110133	9.878476	0.003192	0.000000	-0.008513	285.66	4.04	0.10	-0.16	-0.01	80.080703	0	0	0	0	0
865116	100330.921875	280.51	-0.402225	-0.225054	9.572018	-0.051082	0.007449	-0.037247	285.66	4.04	0.35	-0.11	-0.07	80.626533	0	0	0	0	0
870116	100327.125000	280.49	-0.737414	0.138863	9.710882	-0.007449	-0.003192	-0.007449	285.95	4.04	0.41	-0.10	-0.12	80.935722	0	0	0	0	0
875116	100323.343750	280.48	-0.746990	1.340752	9.495404	0.114936	0.001064	0.009578	285.81	4.04	0.59	-0.11	-0.10	81.243652	0	0	0	0	0
880116	100330.015625	280.43	-0.387860	-4.261679	8.930372	-0.070238	-0.012770	-0.022348	285.86	4.04	0.31	-0.69	-0.88	80.700332	0	0	0	0	0
885116	100296.765625	280.36	-1.742978	-0.809240	9.744400	0.028734	0.001064	-0.004256	285.66	4.03	2.20	0.58	-0.07	83.408317	0	0	0	0	0
890116	100296.765625	280.36	-1.709460	-0.713472	9.662998	0.031926	0.000000	-0.019156	285.66	4.04	2.18	0.30	-0.13	83.408317	0	0	0	0	0
895116	100317.750000	280.29	0.531512	-2.001552	10.702081	0.029798	-0.064917	0.088330	286.00	4.04	-0.64	-0.26	0.30	81.908271	0	0	0	0	0
900116	100347.203125	280.34	-1.010353	-1.441309	10.194510	-0.771563	-0.012770	-0.080881	285.51	4.04	-1.87	0.02	-0.14	79.503753	0	0	0	0	0
905116	100347.203125	280.34	-0.612915	0.287304	9.481039	-0.288405	0.088330	-0.002128	285.81	4.03	-0.24	-0.59	-0.03	79.498756	0	0	0	0	0
910116	100332.906250	280.36	-0.818816	-5.114014	9.050082	-0.598094	-0.089394	-0.117064	285.61	4.04	-0.60	-0.76	-0.91	80.665794	0	0	0	0	0
915116	100350.984375	280.36	-0.718260	-2.935291	9.203310	-0.655562	-0.001064	-0.043633	285.81	4.03	-0.43	-1.30	-0.52	79.190124	0	0	0	0	0
920116	100340.531250	280.39	-0.478840	-0.737414	9.916783	0.105358	-0.001064	-0.004256	285.81	4.04	-0.93	-0.21	0.02	80.043357	0	0	0	0	0
925116	100351.890625	280.44	-0.526724	-0.536301	9.830592	-0.020220	-0.003192	-0.011706	285.86	4.03	-1.02	-0.33	-0.01	79.116149	0	0	0	0	0
930116	100341.421875	280.48	-0.584185	-0.775721	9.730035	-0.001064	-0.001064	-0.009578	285.86	4.04	-0.27	0.21	-0.04	79.970657	0	0	0	0	0
935116	100348.984375	280.51	-0.464475	0.095768	9.730035	-0.021284	-0.004256	-0.008513	285.76	4.04	-0.62	-0.16	-0.18	79.353363	0	0	0	0	0
940116	100338.515625	280.54	-0.608127	0.028730	9.744400	0.026605	-0.001064	-0.008513	285.86	4.04	-0.23	0.12	-0.01	80.207893	0	0	0	0	0
945116	100346.093750	280.58	-0.588973	0.129286	9.792284	0.023412	0.000000	-0.007449	285.95	4.04	-0.45	0.04	-0.01	79.589309	0	0	0	0	0
950116	100357.468750	280.63	-0.545877	0.177170	9.715670	0.109615	0.005321	-0.007449	286.00	4.04	-0.47	-0.03	0.00	78.660873	0	0	0	0	0
955116	100343.187500	280.64	-0.502782	-0.225054	9.715670	-0.035119	0.004256	-0.003192	286.05	4.04	-0.66	-0.28	-0.05	79.826538	0	0	0	0	0
960116	100354.562500	280.69	-0.588973	-0.253785	9.773131	0.007449	0.001064	-0.009578	286.15	4.03	-0.44	-0.06	-0.01	78.898071	0	0	0	0	0
965116	100344.046875	280.73	-0.588973	-0.727837	9.787496	0.003192	-0.001064	-0.009578	286.20	4.04	-0.54	-0.24	-0.03	79.756385	0	0	0	0	0
970116	100329.750000	280.74	-0.531512	-0.325611	9.825803	0.035119	0.002128	-0.006385	285.95	4.04	0.29	0.59	0.00	80.923454	0	0	0	0	0
975116	100337.343750	280.78	-0.555454	-0.660799	9.854534	-0.005321	-0.003192	-0.008513	286.20	4.03	-0.44	-0.26	0.00	80.303550	0	0	0	0	0
980116	100348.703125	280.83	-1.154005	-1.829170	9.782708	0.127707	-0.080881	0.057468	286.15	4.03	0.22	0.04	0.18	79.376319	0	0	0	0	0
985116	100338.203125	280.86	-0.138863	0.354341	9.581595	-0.060660	-0.021284	-0.007449	286.20	4.03	0.00	-0.26	-0.07	80.233398	0	0	0	0	0
990116	100323.906250	280.88	-0.900219	1.561019	7.685387	-0.090459	0.051082	0.183046	286.30	4.03	1.16	0.33	-0.48	81.400520	0	0	0	0	0
995116	100331.484375	280.91	-2.001552	-3.543418	9.208099	-0.063853	0.001064	-0.125578	286.15	4.04	0.58	-0.81	-0.62	80.781867	0	0	0	0	0
1000116	100342.828125	280.96	0.497993	-2.135627	9.021351	-0.051082	0.012770	-0.009578	286.30	4.03	0.67	-0.33	-0.33	79.855873	0	0	0	0	0
1005116	100332.343750	280.99	0.359130	-2.619256	9.212887	0.012770	-0.005321	-0.004256	286.49	4.03	0.26	-0.72	-0.39	80.711715	0	0	0	0	0
1010116	100321.796875	281.03	-0.119710	-1.661575	10.137049	0.058532	-0.138349	0.055339	286.30	4.03	0.35	-0.72	0.09	81.572731	0	0	0	0	0
1015116	100333.171875	281.08	0.588973	-3.165134	9.394846	-0.037247	-0.063853	0.025541	286.35	4.03	0.61	-0.10	-0.12	80.644111	0	0	0	0	0
1020116	100340.734375	281.11	0.071826	-1.484405	9.600749	0.230936	0.183046	0.168147	286.54	4.03	0.19	-0.30	-0.50	80.026779	0	0	0	0	0
1025116	100352.109375	281.16	-0.684741	-3.208230	9.260771	-0.340552	0.230936	-0.038312	286.49	4.04	-0.23	-0.80	-0.35	79.098297	0	0	0	0	0
1030116	100323.453125	281.19	-0.517147	-1.747767	9.576807	0.034055	0.031926	-0.026605	286.69	4.03	0.92	-0.04	-0.15	81.437515	0	0	0	0	0
1035116	100334.843750	281.24	2.801215	-3.031059	9.327809	0.021284	-0.015963	0.003192	286.54	4.03	0.40	-1.04	-0.78	80.507629	0	0	0	0	0
1040116	100342.390625	281.28	3.179499	-2.398990	9.275136	-0.118128	-0.076624	-0.152184	286.54	4.03	0.26	-1.06	-0.69	79.891578	0	0	0	0	0
1045116	100335.640625	281.33	2.681505	-3.653551	8.508993	0.079816	-0.006385	-0.083009	286.84	4.03	0.13	-1.37	-1.10	80.442581	0	0	0	0	0
1050116	100343.218750	281.36	2.365471	-3.457227	9.074024	0.053211	0.045761	-0.158569	286.54	4.03	0.40	-1.28	-1.13	79.823982	0	0	0	0	0
1055116	100332.687500	281.39	3.102885	-3.404554	8.327033	-0.083009	-0.026605	-0.030862	286.88	4.03	0.77	-0.90	-1.19	80.683654	0	0	0	0	0
1060116	100325.921875	281.44	4.017470	-3.107673	9.667786	0.001064	0.012770	0.058532	286.69	4.03	0.75	-0.97	-1.00	81.235969	0	0	0	0	0
1065116	100322.921875	281.51	2.437297	-1.594538	9.126696	-0.083009	0.024477	0.075559	286.74	4.03	1.33	-0.35	-0.45	81.480888	0	0	0	0	0
1070116	100334.281250	281.56	2.978386	-3.543418	9.768342	-0.050018	-0.017027	0.075559	286.93	4.04	0.87	-0.89	-0.50	80.553550	0	0	0	0	0
1075116	100323.750000	281.59	2.767697	-1.541865	9.945513	0.077688	-0.125578	-0.038312	287.08	4.03	1.19	-0.63	-0.24	81.413276	0	0	0	0	0
1080116	100335.078125	281.64	0.890643	-1.312022	9.605537	0.157505	0.434203	0.294790	287.03	4.03	0.50	-0.93	-0.44	80.488494	0	0	0	0	0
1085116	100328.312500	281.69	0.430956	-1.958456	9.595960	0.063853	0.007449	-0.012770	286.88	4.03	1.29	-0.03	-0.21	81.040802	0	0	0	0	0
1090116	100321.500000	281.74	-0.167594	-5.851428	9.366116	0.167083	-0.029798	0.088330	287.13	4.04	1.05	-1.35	-1.16	81.596969	0	0	0	0	0
1095116	100318.500000	281.81	-0.167594	-7.168239	6.933608	-0.037247	-0.009578	-0.013834	287.28	4.03	1.00	-2.37	-2.40	81.841896	0	0	0	0	0
1100116	100311.718750	281.86	0.292092	-8.729259	-1.800439	0.129835	0.222423	-0.112807	287.13	4.03	1.76	-0.09	-0.05	82.395553	0	0	0	0	0
1105116	100323.062500	281.91	0.129286	-9.461884	1.225831	0.028734	-0.047890	-0.029798	287.47	4.03	1.55	0.19	0.03	81.469406	0	0	0	0	0
1110116	100312.484375	281.94	-0.062249	-9.509769	0.579396	-0.058532	0.015963	0.024477	287.37	4.03	2.02	0.24	0.04	82.333038	0	0	0	0	0
1115116	100323.828125	281.99	0.229843	-10.323797	-0.229843	-0.127707	-0.020220	0.031926	287.47	4.03	1.76	0.47	0.12	81.406898	0	0	0	0	0
1120116	100317.000000	282.04	-0.019153	-9.878476	-1.187524	0.071303	-0.002128	-0.010642	287.42	4.03	0.91	-0.04	0.08	81.964363	0	0	0	0	0
1125116	100324.578125	282.08	-0.047884	-9.897629	-1.192312	-0.021284	-0.002128	-0.002128	287.47	4.03	0.65	-0.32	0.12	81.345672	0	0	0	0	0
1130116	100332.125000	282.11	-0.119710	-9.586383	-0.622492	-0.023412	0.022348	0.017027	287.62	4.03	1.31	0.37	0.09	80.729568	0	0	0	0	0
1135116	100321.546875	282.14	-0.296881	-9.873687	-1.838746	0.048954	-0.006385	-0.020220	287.47	4.03	0.86	-0.04	0.13	81.593139	0	0	0	0	0
1140116	100332.875000	282.19	-0.062249	-9.955090	0.708683	0.116000	-0.004256	-0.003192	287.62	4.03	1.24	0.34	0.13	80.668342	0	0	0	0	0
1145116	100318.515625	282.21	0.019153	-9.916783	-0.732625	-0.002128	-0.020220	0.006385	287.57	4.03	1.36	0.18	0.15	81.840621	0	0	0	0	0
1150116	100326.062500	282.24	-0.033518	-9.825803	-1.024718	0.059596	0.031926	-0.089394	287.77	4.04	1.14	-0.39	0.19	81.224487	0	0	0	0	0
1155116	100319.250000	282.30	-0.052672	-9.519346	2.868253	0.303304	0.020220	0.029798	287.81	4.03	1.48	0.01	-0.23	81.780662	0	0	0	0	0
1160116	100326.781250	282.33	-0.138863	-9.998186	3.658340	-0.057468	-0.004256	-0.055339	287.62	4.03	1.25	-0.44	-0.21	81.165809	0	0	0	0	0
1165116	100312.406250	282.35	0.033518	-9.308655	-0.057460	-0.018091	0.086202	-0.047890	287.67	4.04	2.14	0.51	0.11	82.339416	0	0	0	0	0
1170116	100301.812500	282.38	-0.162805	-9.911994	3.418920	0.025541	0.043633	0.025541	287.62	4.03	0.66	-0.13	-0.32	83.798469	0	0	0	0	0
1175116	100327.515625	282.41	-0.167594	-10.060435	3.552995	-0.220294	-0.128771	-0.114936	287.67	4.03	0.61	-0.39	-0.47	81.684944	0	0	0	0	0
1180116	100316.921875	282.45	-0.282515	-9.485827	1.618480	-0.266056	-0.075559	-0.059596	287.96	4.03	0.91	0.18	-0.29	82.555999	0	0	0	0	0
1185116	100302.531250	282.46	-0.402225	-9.624691	3.045424	-0.159633	-0.058532	-0.074495	287.91	4.03	1.28	0.11	-0.30	83.739364	0	0	0	0	0
1190116	100310.062500	282.50	-0.292092	-9.572018	3.203441	-0.924811	-0.228808	0.185175	288.11	4.03	1.28	0.29	-0.16	83.120040	0	0	0	0	0
1195116	100317.640625	282.53	-0.234631	-9.921571	2.796427	0.187303	0.113872	0.081945	287.96	4.04	0.75	-0.04	-0.07	82.496894	0	0	0	0	0
1200116	100321.406250	282.55	-0.316034	-9.782708	2.973598	-0.061725	0.001064	0.010642	288.01	4.03	0.47	-0.48	-0.26	82.187271	0	0	0	0	0
1205116	100310.781250	282.58	-0.153228	-10.194510	0.277727	-0.021284	-0.002128	0.025541	287.81	4.03	0.67	-0.21	0.11	83.060935	0	0	0	0	0
1210116	100314.578125	282.60	-0.186747	-9.864110	-2.087743	-0.084073	-0.079816	-0.083009	287.77	4.03	0.93	0.05	-0.09	82.748718	0	0	0	0	0
1215116	100322.109375	282.63	6.349422	-11.032481	-3.031059	-0.287340	-0.041504	-0.011706	287.96	4.03	0.35	-0.43	-0.35	82.129455	0	0	0	0	0
1220116	100307.703125	282.65	-0.105344	-9.658209	-2.327163	-0.026605	-0.002128	-0.008513	288.11	4.03	0.71	-0.06	-0.10	83.314056	0	0	0	0	0
1225116	100329.671875	282.66	-0.148440	-9.988609	-1.742978	0.142606	0.056403	0.003192	288.11	4.03	0.38	-0.25	-0.00	81.507659	0	0	0	0	0
1230116	100315.265625	282.68	-0.526724	-10.740388	-4.611232	-0.357579	0.018091	-0.085138	288.01	4.03	1.08	0.12	-0.31	82.692184	0	0	0	0	0
1235116	100319.031250	282.70	-0.100556	-8.523358	-4.094084	0.176661	0.020220	0.028734	288.11	4.03	0.45	-0.66	-0.59	82.382553	0	0	0	0	0
1240116	100326.578125	282.73	-0.181959	-9.452307	-3.648763	-0.207523	0.080881	0.037247	288.21	4.03	1.00	-0.28	-0.32	81.762023	0	0	0	0	0
1245116	100330.359375	282.75	-0.373495	-9.016563	-4.477157	-0.028734	-0.005321	0.000000	288.35	4.03	0.52	-1.31	-0.89	81.451133	0	0	0	0	0
1250116	100315.953125	282.76	0.081402	-8.164227	-5.123591	0.018091	-0.006385	0.002128	288.16	4.03	1.22	-0.71	-1.31	82.635658	0	0	0	0	0
1255116	100319.734375	282.78	-0.541089	-9.260771	-3.246537	-0.152184	-0.078752	-0.039376	288.35	4.03	0.92	-0.77	-0.36	82.324737	0	0	0	0	0
1260116	100305.312500	282.80	-0.019153	-9.648633	-2.255337	0.203267	-0.008513	-0.028734	288.01	4.03	1.58	-0.17	-0.11	83.510650	0	0	0	0	0
1265116	100312.875000	282.83	-0.296881	-9.840168	-3.016694	0.038312	-0.015963	0.026605	288.16	4.03	0.56	-0.96	-0.25	82.888763	0	0	0	0	0
1270116	100316.656250	282.85	0.081402	-9.749189	-2.600102	0.087266	0.005321	0.004256	288.35	4.03	1.18	-0.31	-0.15	82.577842	0	0	0	0	0
1275116	100320.406250	282.86	-0.387860	-9.557653	-2.461239	0.046825	0.029798	-0.008513	288.35	4.03	0.49	-0.62	-0.08	82.269493	0	0	0	0	0
1280116	100309.796875	282.90	-0.421379	-9.897629	-1.881842	-0.128771	-0.104294	-0.044697	288.45	4.03	1.10	-0.04	0.00	83.141883	0	0	0	0	0
1285116	100327.968750	282.90	-0.320823	-9.955090	-2.178723	0.044697	0.004256	-0.026605	288.30	4.03	0.57	-0.55	-0.04	81.647689	0	0	0	0	0
1290116	100313.546875	282.91	0.081402	-9.955090	2.159569	-0.371414	0.123450	0.042569	288.35	4.03	1.06	-0.14	-0.31	82.833518	0	0	0	0	0
1295116	100299.140625	282.93	-0.038307	-9.543288	2.691082	0.109615	0.007449	0.029798	288.35	4.03	1.32	0.18	-0.16	84.018203	0	0	0	0	0
1300116	100302.906250	282.95	-0.268150	-10.285490	-2.547430	0.326717	-0.006385	-0.134092	288.35	4.03	1.87	0.59	0.19	83.708526	0	0	0	0	0
1305116	100306.671875	282.96	-0.119710	-9.844957	0.301669	-0.090459	0.023412	-0.064917	288.35	4.03	1.54	0.16	0.21	83.398857	0	0	0	0	0
1310116	100310.453125	282.98	0.038307	-10.548852	-2.269703	-0.796040	0.308625	0.021284	288.35	4.03	1.34	0.07	0.14	83.087921	0	0	0	0	0
1315116	100296.046875	283.00	-0.143652	-8.422801	-4.778826	1.595273	-0.246900	-0.155376	288.35	4.03	1.92	-0.83	-1.73	84.272628	0	0	0	0	0
1320116	100299.812500	283.01	-0.450109	5.612008	-7.412448	0.528919	-0.040440	0.180918	288.55	4.03	0.81	-0.80	-1.47	84.156860	0	0	0	0	0
1325116	100289.171875	283.05	-0.162805	-4.955997	-10.132261	0.171340	0.078752	0.355451	288.65	4.03	0.31	-0.76	-0.48	85.033981	0	0	0	0	0
1330116	100296.703125	283.08	-0.081402	-2.293645	-9.897629	0.007449	-0.002128	-0.007449	288.45	4.03	0.43	-0.19	-0.06	84.413162	0	0	0	0	0
1335116	100300.468750	283.10	0.004788	-5.085284	-8.647856	-0.040440	0.106422	-0.065981	288.65	4.03	0.22	-1.42	-1.08	84.102760	0	0	0	0	0
1340116	100304.234375	283.11	0.287304	-0.052672	-8.781931	-2.010321	-0.017027	0.068110	288.50	4.03	0.43	-1.18	-0.27	83.792373	0	0	0	0	0
1345116	100293.593750	283.15	0.057460	2.020706	-9.222464	-0.417176	0.007449	-0.015963	288.70	4.03	0.95	-0.05	-0.00	84.669471	0	0	0	0	0
1350116	100301.125000	283.18	-0.110133	-6.033388	-7.905653	0.010642	-0.001064	-0.008513	288.65	4.03	-0.27	-2.18	-1.87	84.048667	0	0	0	0	0
1355116	100304.890625	283.20	-0.081402	-6.042964	-7.920019	0.007449	0.001064	-0.009578	288.50	4.03	0.36	-1.78	-1.90	83.738281	0	0	0	0	0
1360116	100312.437500	283.23	-0.134075	-6.248866	-7.838616	0.038312	0.017027	-0.019156	288.65	4.03	-0.49	-2.64	-2.02	83.116256	0	0	0	0	0
1365116	100294.234375	283.23	0.287304	-6.813898	-6.684610	0.107486	-0.136220	0.044697	288.65	4.03	0.19	-2.54	-2.84	84.616661	0	0	0	0	0
1370116	100316.203125	283.25	-0.067037	-7.680598	-6.349422	-0.006385	-0.013834	0.000000	288.89	4.03	-0.54	-2.68	-2.17	82.805892	0	0	0	0	0
1375116	100298.000000	283.25	-0.210689	-7.656656	-6.550535	0.015963	-0.004256	-0.007449	288.84	4.03	0.28	-1.81	-2.14	84.306259	0	0	0	0	0
1380116	100305.546875	283.28	-0.129286	-8.360551	-5.477933	-0.003192	0.000000	-0.007449	288.70	4.03	-0.24	-1.76	-1.47	83.684196	0	0	0	0	0
1385116	100287.359375	283.28	1.335964	-0.272938	-10.022128	0.865215	0.199010	-0.234129	288.70	4.03	1.58	-4.63	0.00	85.183395	0	0	0	0	0
1390116	100294.890625	283.31	1.417367	-4.884171	7.441178	0.713030	0.225615	0.147927	288.84	4.03	0.22	-3.67	-4.86	84.562568	0	0	0	0	0
1395116	100294.890625	283.31	-0.234631	-0.636857	9.595960	0.046825	0.004256	-0.011706	288.84	4.03	0.59	0.08	-0.01	84.562568	0	0	0	0	0
1400116	100298.640625	283.33	-0.292092	-3.122039	9.126696	-0.310753	-0.011706	-0.085138	288.84	4.03	1.04	0.12	-0.38	84.253456	0	0	0	0	0
1405116	100284.203125	283.35	-0.153228	-7.996633	6.023811	-0.014899	0.000000	-0.002128	288.84	4.03	0.56	-1.86	-1.91	85.443595	0	0	0	0	0
1410116	100288.000000	283.36	-0.196324	-7.915230	6.009446	0.011706	-0.001064	-0.009578	288.84	4.03	0.26	-1.91	-1.90	85.130584	0	0	0	0	0
1415116	100288.000000	283.36	-0.234631	-7.857769	6.009446	0.004256	0.001064	-0.019156	288.74	4.03	0.53	-1.73	-1.91	85.130584	0	0	0	0	0
1420116	100291.765625	283.38	-0.191536	-7.896077	5.999869	0.011706	0.000000	-0.009578	288.74	4.03	0.52	-1.74	-1.90	84.820167	0	0	0	0	0
1425116	100291.765625	283.38	-0.210689	-7.896077	5.995080	0.013834	-0.004256	-0.008513	288.70	4.03	0.20	-1.95	-1.88	84.820167	0	0	0	0	0
1430116	100309.953125	283.38	-0.172382	-7.934384	5.999869	0.009578	-0.001064	-0.005321	288.74	4.03	-0.17	-2.25	-1.89	83.321014	0	0	0	0	0
1435116	100291.765625	283.38	-0.210689	-7.920019	5.990292	0.007449	-0.001064	-0.009578	288.65	4.03	0.24	-1.89	-1.89	84.820167	0	0	0	0	0
1440116	100291.765625	283.38	-0.205901	-7.905653	5.985504	0.010642	-0.003192	-0.010642	288.65	4.03	0.64	-1.48	-1.89	84.820167	0	0	0	0	0
1445116	100313.703125	283.40	-0.220266	-7.905653	5.971138	0.010642	-0.001064	-0.005321	288.84	4.03	-0.02	-2.18	-1.89	83.011940	0	0	0	0	0
1450116	100295.515625	283.40	-0.205901	-7.924807	5.990292	0.011706	-0.002128	-0.006385	288.84	4.03	0.29	-1.97	-1.90	84.511047	0	0	0	0	0
1455116	100313.703125	283.40	-0.148440	-7.924807	5.971138	0.010642	-0.005321	-0.008513	288.70	4.03	-0.10	-2.42	-1.89	83.011940	0	0	0	0	0
1460116	100281.078125	283.41	-0.181959	-1.723825	9.461884	0.062789	-0.003192	-0.024477	288.70	4.03	0.74	-0.25	-0.15	85.701217	0	0	0	0	0
1465116	100299.281250	283.41	-0.253785	-2.193088	9.461884	0.012770	-0.006385	-0.011706	288.84	4.03	0.18	-0.72	-0.21	84.200645	0	0	0	0	0
1470116	100303.062500	283.43	-0.311246	-2.676717	9.916783	-0.084073	-0.020220	0.120257	288.74	4.03	0.75	-0.28	-0.14	83.888969	0	0	0	0	0
1475116	100306.812500	283.45	-0.186747	-7.977479	5.904101	0.017027	-0.004256	-0.010642	288.99	4.03	0.23	-2.85	-1.83	83.579872	0	0	0	0	0
1480116	100306.812500	283.45	1.292868	-7.436390	6.009446	-0.075559	-0.068110	0.046825	288.74	4.03	0.48	-1.91	-2.15	83.579872	0	0	0	0	0
1485116	100284.859375	283.43	-0.196324	-8.020575	5.884947	0.007449	-0.003192	-0.006385	288.99	4.03	0.48	-1.81	-1.81	85.389488	0	0	0	0	0
1490116	100303.062500	283.43	-1.110909	-9.595960	4.979939	-0.008513	0.008513	-0.001064	288.70	4.03	0.05	-2.10	-1.60	83.888969	0	0	0	0	0
1495116	100321.265625	283.43	0.928950	-8.475473	4.821922	-0.083009	-0.025541	0.039376	288.74	4.03	-0.13	-1.96	-1.43	82.388664	0	0	0	0	0
1500116	100303.062500	283.43	-0.186747	-8.437166	5.276820	0.014899	-0.001064	-0.007449	288.99	4.03	0.98	-1.11	-1.30	83.888969	0	0	0	0	0
1505116	100303.062500	283.43	-0.205901	-8.413224	5.252878	0.007449	0.001064	-0.007449	288.89	4.03	0.26	-1.60	-1.38	83.888969	0	0	0	0	0
1510116	100303.062500	283.43	-0.201112	-8.394070	5.224147	0.017027	-0.001064	-0.006385	288.99	4.03	0.17	-1.57	-1.37	83.888969	0	0	0	0	0
1515116	100303.062500	283.43	-0.196324	-8.437166	5.209782	0.010642	-0.003192	-0.008513	288.84	4.03	0.07	-1.64	-1.36	83.888969	0	0	0	0	0
1520116	100299.281250	283.41	-0.196324	-8.394070	5.238513	0.048954	0.004256	-0.003192	288.89	4.03	0.41	-1.30	-1.50	84.200645	0	0	0	0	0
1525116	100299.281250	283.41	-0.258573	-7.872135	4.841075	0.108550	-0.005321	-0.020220	288.89	4.03	0.62	-1.10	-1.33	84.200645	0	0	0	0	0
1530116	100303.062500	283.43	-0.105344	-2.820369	9.543288	-0.020220	-0.002128	-0.002128	288.84	4.03	0.47	-1.09	-0.35	83.888969	0	0	0	0	0
1535116	100303.062500	283.43	-0.172382	-9.141061	3.998316	0.009578	-0.002128	-0.008513	288.89	4.03	0.31	-1.75	-0.71	83.888969	0	0	0	0	0
1540116	100303.062500	283.43	-0.162805	-9.097966	3.979163	0.012770	-0.001064	-0.008513	289.09	4.03	0.57	-0.38	-0.70	83.888969	0	0	0	0	0
1545116	100281.078125	283.41	-0.201112	-9.126696	3.979163	0.011706	-0.004256	-0.007449	288.84	4.03	0.73	-0.76	-0.70	85.701217	0	0	0	0	0
1550116	100303.062500	283.43	-0.167594	-9.102754	3.964797	0.012770	-0.002128	-0.008513	288.89	4.03	0.29	-1.10	-0.70	83.888969	0	0	0	0	0
1555116	100299.281250	283.41	-0.196324	-9.093177	3.964797	0.020220	-0.005321	-0.009578	289.04	4.03	0.41	-0.92	-0.69	84.200645	0	0	0	0	0
1560116	100299.281250	283.41	-0.158017	-9.112331	3.960009	0.007449	-0.003192	-0.007449	288.84	4.03	0.52	-0.86	-0.70	84.200645	0	0	0	0	0
1565116	100299.281250	283.41	-0.167594	-9.102754	3.983951	0.009578	-0.003192	-0.008513	289.04	4.03	0.31	-0.78	-0.69	84.200645	0	0	0	0	0
1570116	100299.281250	283.41	-0.191536	-9.112331	3.988739	0.003192	-0.001064	-0.007449	288.89	4.03	0.70	-0.51	-0.70	84.200645	0	0	0	0	0
1575116	100299.281250	283.41	-0.162805	-9.097966	3.993528	0.034055	-0.002128	-0.011706	288.74	4.03	0.24	-0.82	-0.69	84.200645	0	0	0	0	0
1580116	100299.281250	283.41	-0.181959	-9.121908	3.969586	0.013834	-0.001064	-0.006385	288.99	4.03	0.23	-0.93	-0.69	84.200645	0	0	0	0	0
1585116	100299.281250	283.41	-0.172382	-9.030928	3.936067	0.095780	0.001064	-0.008513	288.84	4.03	0.41	-0.77	-0.71	84.200645	0	0	0	0	0
1590116	100299.281250	283.41	-0.148440	-9.203310	4.041412	0.010642	0.000000	-0.004256	288.84	4.03	0.54	-0.63	-0.63	84.200645	0	0	0	0	0
1595116	100281.078125	283.41	-0.177170	-9.078812	3.974374	0.034055	-0.003192	-0.010642	288.74	4.03	0.74	-0.53	-0.70	85.701217	0	0	0	0	0
1600116	100299.281250	283.41	-0.210689	-9.054870	4.027047	0.000000	-0.002128	-0.007449	288.84	4.03	0.64	-0.68	-0.70	84.200645	0	0	0	0	0
1605116	100295.515625	283.40	-0.220266	-9.112331	3.964797	0.008513	-0.003192	-0.005321	288.65	4.03	0.55	-0.70	-0.69	84.511047	0	0	0	0	0
1610116	100295.515625	283.40	-0.138863	-9.121908	3.979163	0.043633	-0.001064	-0.011706	288.99	4.03	0.79	-0.48	-0.69	84.511047	0	0	0	0	0
1615116	100295.515625	283.40	-0.201112	-9.102754	3.964797	0.013834	-0.002128	-0.008513	288.89	4.03	0.26	-0.81	-0.69	84.511047	0	0	0	0	0
1620116	100295.515625	283.40	-0.210689	-8.987833	3.979163	0.036183	-0.001064	-0.011706	288.74	4.03	0.61	-0.52	-0.68	84.511047	0	0	0	0	0
1625116	100291.765625	283.38	-0.215478	-9.016563	3.907337	-0.003192	-0.001064	-0.011706	288.84	4.03	0.73	-0.54	-0.69	84.820167	0	0	0	0	0
1630116	100291.765625	283.38	7.690175	-3.792415	-1.714248	0.172404	0.050018	-0.043633	288.84	4.03	0.95	-3.21	-5.72	84.820167	0	0	0	0	0
1635116	100291.765625	283.38	9.686940	-0.569819	-0.148440	0.010642	-0.028734	-0.041504	288.99	4.03	0.83	-0.44	-0.08	84.820167	0	0	0	0	0
1640116	100277.312500	283.40	9.619902	-0.464475	-0.550666	0.010642	0.083009	0.010642	288.74	4.03	0.91	-0.07	-0.12	86.011665	0	0	0	0	0
1645116	100281.078125	283.41	9.672574	-1.130063	-1.058237	0.011706	0.061725	-0.021284	288.99	4.03	1.52	-0.07	-0.16	85.701217	0	0	0	0	0
1650116	100284.859375	283.43	9.639056	-0.454898	0.344765	0.137285	-0.018091	0.027669	288.99	4.03	0.96	-0.13	-0.09	85.389488	0	0	0	0	0
1655116	100303.062500	283.43	9.701305	-0.373495	2.245761	-0.240514	-0.054275	-0.295854	289.04	4.03	0.86	-0.48	-0.10	83.888969	0	0	0	0	0
1660116	100288.609375	283.45	9.672574	-0.770932	1.043871	0.021284	-0.148991	0.018091	288.74	4.03	0.60	-0.48	-0.14	85.080352	0	0	0	0	0
