2770112,5,471109,88114,3.06,3.02,-0.05,-154.17,0.12,0,-1.01,2.23,1.52,-0.4,1,627
2770176,5,471130,88115,2.96,3.01,-0.05,-154.15,0.11,0,-1,2.13,1.62,-0.24,1,627
2770240,5,471150,88113,3.16,3.03,-0.04,-154.14,0.12,0,-1,2.35,1.52,-0.43,1,627
2770304,5,471171,88113,3.16,3.05,-0.03,-154.18,0.12,0,-1,2.35,1.59,-0.43,1,627
2770368,5,471191,88115,2.96,3.04,-0.04,-154.15,0.12,0,-1,2.26,1.52,-0.43,1,627
2770432,5,471212,88112,3.25,3.07,-0.02,-154.17,0.12,0,-1,2.35,1.4,-0.4,1,627
2770496,5,471232,88108,3.64,3.17,0.02,-154.19,0.12,0.01,-1,2.29,1.83,-0.34,1,628
2770560,5,471252,88116,2.87,3.12,0,-154.14,0.12,0.01,-1,2.41,1.43,-0.27,1,627
2770624,5,471273,88110,3.44,3.17,0.03,-154.14,0.12,0,-1,2.35,1.86,-0.46,0,627
2770688,5,471293,88113,3.16,3.17,0.03,-154.17,0.12,0.01,-1,2.26,1.59,-0.37,1,627
2770752,5,471314,88111,3.35,3.2,0.04,-154.17,0.11,0,-1,2.2,1.55,-0.43,1,627
2770816,5,471334,88117,2.77,3.13,0.01,-154.14,0.12,0.01,-1,2.53,1.55,-0.4,1,627
2770880,5,471355,88120,2.49,3.02,-0.05,-154.09,0.12,0,-1,2.23,1.62,-0.4,1,627
2770944,5,471375,88113,3.16,3.04,-0.03,-154.15,0.12,0.01,-1,2.26,1.74,-0.49,1,627
2771008,5,471396,88111,3.35,3.09,-0.01,-154.11,0.12,0,-1,2.23,1.65,-0.37,1,627
2771072,5,471416,88117,2.77,3.04,-0.04,-154.14,0.12,0,-1.01,2.26,1.59,-0.4,1,627
2771136,5,471437,88115,2.96,3.03,-0.04,-154.14,0.12,0.01,-1,2.29,1.65,-0.34,1,627
2771200,5,471457,88116,2.87,3,-0.05,-154.11,0.12,0.01,-1,2.29,1.34,-0.4,0,627
2771264,5,471478,88111,3.35,3.06,-0.03,-154.18,0.12,0.01,-1.01,2.26,1.46,-0.37,1,627
2771328,5,471498,88109,3.54,3.14,0.01,-154.19,0.12,0.01,-1,2.38,1.46,-0.34,1,627
2771392,5,471519,88112,3.25,3.16,0.02,-154.14,0.12,0.01,-1,2.35,1.59,-0.43,1,627
2771456,5,471539,88114,3.06,3.14,0.01,-154.15,0.12,0.01,-1.01,2.29,1.62,-0.37,1,627
2771520,5,471560,88112,3.25,3.16,0.02,-154.19,0.12,0.01,-1.01,2.32,1.65,-0.49,1,627
2771584,5,471580,88109,3.54,3.22,0.05,-154.17,0.12,0,-1,2.35,1.62,-0.49,1,628
2771648,5,471601,88111,3.35,3.25,0.06,-154.14,0.12,0.01,-1,2.32,1.52,-0.34,1,628
2771712,5,471621,88110,3.44,3.28,0.08,-154.12,0.12,0,-1,2.1,1.65,-0.37,1,627
2771776,5,471642,88109,3.54,3.32,0.1,-154.15,0.12,0.01,-1,1.98,1.37,-0.4,1,626
2771840,5,471662,88116,2.87,3.25,0.06,-154.17,0.12,0.01,-1,1.8,1.74,-0.49,0,627
2771904,5,471683,88116,2.87,3.19,0.03,-154.13,0.12,0.01,-1,1.92,1.46,-0.34,1,626
2771968,5,471703,88117,2.77,3.12,0,-154.09,0.12,0,-1,2.32,1.74,-0.34,1,627
2772032,5,471724,88109,3.54,3.19,0.03,-154.13,0.12,0,-1,2.29,1.46,-0.37,1,627
2772096,5,471744,88111,3.35,3.22,0.04,-154.13,0.12,0,-1,2.35,1.68,-0.37,1,627
2772160,5,471764,88108,3.64,3.29,0.08,-154.13,0.12,0,-1,2.26,1.62,-0.34,1,627
2772224,5,471785,88116,2.87,3.22,0.04,-154.11,0.12,0,-1,2.26,1.49,-0.43,1,627
2772288,5,471805,88115,2.96,3.18,0.02,-154.15,0.12,0.01,-1,2.38,1.55,-0.46,1,627
2772352,5,471826,88114,3.06,3.16,0.02,-154.13,0.12,0.01,-1.01,2.2,1.59,-0.43,1,627
2772416,5,471846,88117,2.77,3.09,-0.02,-154.15,0.11,0.01,-1,2.29,1.62,-0.49,1,627
2772480,5,471867,88110,3.44,3.15,0.01,-154.16,0.12,0.01,-1,2.32,1.46,-0.46,1,627
2772544,5,471887,88110,3.44,3.2,0.04,-154.11,0.12,0.01,-1,2.38,1.74,-0.27,1,627
2772608,5,471908,88113,3.16,3.19,0.03,-154.12,0.12,0.01,-1,2.13,1.59,-0.43,1,627
2772672,5,471928,88108,3.64,3.27,0.07,-154.12,0.11,0,-1,2.16,1.77,-0.49,1,627
2772736,5,471949,88108,3.64,3.33,0.1,-154.12,0.12,0.01,-1,2.16,1.46,-0.34,1,627
2772800,5,471969,88110,3.44,3.35,0.11,-154.13,0.12,0,-1,2.16,1.68,-0.37,1,627
2772864,5,471990,88113,3.16,3.32,0.09,-154.12,0.12,0,-1,2.41,1.65,-0.49,1,627
2772928,5,472010,88109,3.54,3.36,0.11,-154.12,0.12,0,-1.01,2.23,1.74,-0.43,1,627
2772992,5,472031,88108,3.64,3.41,0.13,-154.17,0.12,0.01,-1,2.23,1.43,-0.37,1,627
2773056,5,472051,88113,3.16,3.37,0.11,-154.13,0.11,0,-1.01,2.1,1.74,-0.21,1,627
2773120,5,472072,88112,3.25,3.35,0.1,-154.11,0.12,0.01,-1,2.23,1.46,-0.34,1,627
2773184,5,472092,88114,3.06,3.3,0.08,-154.12,0.12,0,-1,2.26,1.59,-0.4,1,627
2773248,5,472113,88114,3.06,3.27,0.06,-154.12,0.12,0.01,-1,2.38,1.4,-0.43,1,627
2773312,5,472133,88116,2.87,3.2,0.03,-154.12,0.12,0.01,-1,2.13,1.8,-0.46,1,627
2773376,5,472154,88115,2.96,3.16,0.01,-154.1,0.12,0,-1.01,2.26,1.46,-0.18,1,627
2773440,5,472174,88115,2.96,3.13,-0.01,-154.1,0.11,0,-1,2.35,1.71,-0.37,1,627
2773504,5,472195,88114,3.06,3.12,-0.01,-154.17,0.12,0.01,-1,2.26,1.52,-0.46,1,627
2773568,5,472215,88112,3.25,3.14,0,-154.09,0.12,0,-1,2.32,1.59,-0.34,1,627
2773632,5,472236,88112,3.25,3.16,0.01,-154.07,0.12,0,-1,2.26,1.65,-0.43,1,628
2773696,5,472256,88117,2.77,3.09,-0.03,-154.1,0.12,0.01,-1,2.2,1.55,-0.4,1,627
2773760,5,472276,88108,3.64,3.18,0.02,-154.16,0.12,0,-1,2.32,1.46,-0.49,1,627
2773824,5,472297,88111,3.35,3.21,0.03,-154.11,0.12,0.01,-1,2.35,1.62,-0.43,1,627
2773888,5,472317,88111,3.35,3.24,0.04,-154.09,0.12,0.01,-1,2.32,1.77,-0.4,1,627
2773952,5,472338,88111,3.35,3.26,0.05,-154.09,0.11,0,-1,2.35,1.52,-0.46,1,627
2774016,5,472358,88115,2.96,3.21,0.03,-154.13,0.12,0,-1,2.35,1.62,-0.4,1,627
2774080,5,472379,88111,3.35,3.23,0.04,-154.1,0.12,0,-1,2.35,1.68,-0.37,1,627
2774144,5,472399,88113,3.16,3.22,0.03,-154.11,0.12,0.01,-1,2.32,1.65,-0.43,1,627
2774208,5,472420,88113,3.16,3.21,0.03,-154.08,0.12,0.01,-1,2.32,1.71,-0.4,1,627
2774272,5,472440,88115,2.96,3.17,0.01,-154.11,0.12,0.01,-1,2.16,1.55,-0.4,1,627
2774336,5,472461,88116,2.87,3.12,-0.02,-154.15,0.12,0.01,-1,2.38,1.49,-0.37,1,627
2774400,5,472481,88116,2.87,3.08,-0.04,-154.09,0.12,0.01,-1,2.41,1.74,-0.34,1,627
2774464,5,472502,88109,3.54,3.15,0,-154.11,0.11,0.01,-1.01,2.23,1.59,-0.43,1,627
2774528,5,472522,88109,3.54,3.22,0.03,-154.11,0.12,0.01,-1,2.35,1.77,-0.43,1,627
2774592,5,472543,88114,3.06,3.19,0.02,-154.1,0.12,0,-1,2.35,1.55,-0.37,1,627
2774656,5,472563,88112,3.25,3.2,0.02,-154.09,0.12,0.01,-1,2.38,1.62,-0.3,1,627
2774720,5,472584,88116,2.87,3.15,0,-154.02,0.12,0,-1,2.23,1.8,-0.4,1,627
2774784,5,472604,88114,3.06,3.13,-0.01,-154.11,0.12,0.01,-1,2.29,1.65,-0.18,1,627
2774848,5,472625,88116,2.87,3.09,-0.03,-154.07,0.12,0.01,-1,2.26,1.65,-0.3,1,627
2774912,5,472645,88116,2.87,3.05,-0.05,-154.14,0.12,0.01,-1,3.08,1.77,-0.37,0,624
2774976,5,472666,88118,2.68,2.99,-0.08,-154.13,0.12,0.01,-1,2.53,1.8,-0.37,1,626
2775040,5,472686,88112,3.25,3.03,-0.06,-154.1,0.12,0,-1,1.77,1.55,-0.49,4,625
2775104,5,472707,88113,3.16,3.05,-0.05,-154.04,0.12,0,-1,2.29,1.4,-0.27,1,627
2775168,5,472727,88114,3.06,3.05,-0.05,-154.06,0.12,0.01,-1,2.38,1.62,-0.34,1,627
2775232,5,472748,88113,3.16,3.07,-0.04,-154.14,0.12,0.01,-1,2.35,1.52,-0.37,1,627
2775296,5,472768,88115,2.96,3.05,-0.05,-154.06,0.11,0,-1,2.35,1.74,-0.43,1,627
2775360,5,472788,88111,3.35,3.1,-0.02,-154.11,0.11,0.01,-1,2.35,1.43,-0.49,1,627
2775424,5,472809,88116,2.87,3.06,-0.04,-154.09,0.12,0.01,-1,2.13,1.65,-0.34,1,627
2775488,5,472829,88115,2.96,3.04,-0.05,-154.09,0.12,0,-1,2.13,1.77,-0.43,1,627
2775552,5,472850,88107,3.73,3.16,0.01,-154.08,0.12,0.01,-1,2.2,1.49,-0.3,1,627
2775616,5,472870,88110,3.44,3.21,0.03,-154.06,0.12,0,-1,2.29,1.4,-0.3,1,627
2775680,5,472891,88111,3.35,3.23,0.04,-154.12,0.12,0.01,-1,2.2,1.77,-0.43,1,627
2775744,5,472911,88112,3.25,3.23,0.04,-154.08,0.12,0.01,-1,2.16,1.43,-0.37,1,627
2775808,5,472932,88116,2.87,3.17,0.01,-154.06,0.12,0,-1,2.29,1.71,-0.34,1,627
2775872,5,472952,88116,2.87,3.12,-0.01,-154.11,0.12,0,-1,2.32,1.62,-0.55,1,627
2775936,5,472973,88119,2.58,3.03,-0.05,-154.06,0.12,0.01,-1,2.32,1.68,-0.49,1,627
2776000,5,472993,88113,3.16,3.05,-0.04,-154.08,0.12,0.01,-1,2.26,1.52,-0.37,1,627
2776064,5,473014,88111,3.35,3.1,-0.02,-154.08,0.12,0.01,-1,2.35,1.77,-0.4,1,627
2776128,5,473034,88116,2.87,3.06,-0.04,-154.09,0.12,0.01,-1,2.26,1.46,-0.3,1,627
2776192,5,473055,88113,3.16,3.08,-0.03,-154.03,0.12,0.01,-1,2.23,1.59,-0.49,1,627
2776256,5,473075,88113,3.16,3.09,-0.02,-154.03,0.12,0.01,-1.01,2.35,1.49,-0.46,1,627
2776320,5,473096,88112,3.25,3.12,-0.01,-154.08,0.11,0,-1,2.32,1.52,-0.52,1,627
2776384,5,473116,88114,3.06,3.11,-0.02,-154.06,0.12,0.01,-1,2.26,1.55,-0.43,1,627
2776448,5,473137,88115,2.96,3.08,-0.03,-154.07,0.12,0.01,-1,2.26,1.62,-0.37,1,627
2776512,5,473157,88111,3.35,3.13,-0.01,-154.06,0.12,0.01,-1,2.2,1.74,-0.52,1,627
2776576,5,473178,88116,2.87,3.08,-0.03,-154.04,0.12,0,-1,2.38,1.55,-0.34,1,627
2776640,5,473198,88111,3.35,3.13,-0.01,-154.11,0.12,0.01,-1.01,2.35,1.55,-0.46,1,627
2776704,5,473219,88114,3.06,3.12,-0.01,-154.12,0.11,0.01,-1,2.23,1.65,-0.21,1,627
2776768,5,473239,88113,3.16,3.12,-0.01,-154.1,0.12,0.01,-1,2.32,1.46,-0.49,1,627
2776832,5,473260,88114,3.06,3.11,-0.01,-154.07,0.12,0,-1,2.26,1.59,-0.4,1,627
2776896,5,473280,88116,2.87,3.07,-0.03,-154.06,0.12,0.01,-1,2.26,1.46,-0.46,1,627
2776960,5,473300,88111,3.35,3.12,-0.01,-154.06,0.12,0,-1,2.29,1.74,-0.43,1,627
2777024,5,473321,88112,3.25,3.14,0,-154.07,0.12,0,-1,2.2,1.68,-0.46,1,627
2777088,5,473341,88117,2.77,3.08,-0.03,-154.05,0.12,0,-1,2.35,1.71,-0.3,1,627
2777152,5,473362,88115,2.96,3.06,-0.04,-154.07,0.12,0.01,-1.01,2.23,1.46,-0.3,1,627
2777216,5,473382,88117,2.77,3.01,-0.06,-154.07,0.12,0.01,-1,2.23,1.68,-0.49,1,627
2777280,5,473403,88116,2.87,2.99,-0.07,-154.04,0.12,0.01,-1,2.13,1.34,-0.34,1,627
2777344,5,473423,88116,2.87,2.96,-0.08,-154.07,0.12,0.01,-1,2.1,1.71,-0.3,1,627
2777408,5,473444,88112,3.25,3.01,-0.06,-154.05,0.12,0.01,-1.01,2.23,1.49,-0.37,1,627
2777472,5,473464,88111,3.35,3.07,-0.03,-154.09,0.12,0,-1,2.29,1.83,-0.37,1,627
2777536,5,473485,88113,3.16,3.08,-0.02,-154.01,0.12,0.01,-1,2.35,1.55,-0.27,1,627
2777600,5,473505,88113,3.16,3.09,-0.02,-154.06,0.12,0,-1,2.13,1.68,-0.34,1,627
2777664,5,473526,88114,3.06,3.09,-0.02,-154.06,0.12,0.01,-1,2.35,1.49,-0.4,1,627
2777728,5,473546,88115,2.96,3.07,-0.03,-154.01,0.12,0.01,-1,2.29,1.52,-0.4,1,627
2777792,5,473567,88112,3.25,3.1,-0.01,-154.07,0.12,0,-1,2.13,1.52,-0.37,1,627
2777856,5,473587,88110,3.44,3.15,0.01,-154.05,0.12,0.01,-1,2.29,1.55,-0.34,1,627
2777920,5,473608,88117,2.77,3.09,-0.02,-154.06,0.11,0.01,-1,2.44,1.55,-0.46,1,627
2777984,5,473628,88110,3.44,3.15,0.01,-154.04,0.12,0.01,-1,2.35,1.49,-0.3,1,628
2778048,5,473649,88119,2.58,3.05,-0.04,-154.1,0.12,0.01,-1,2.13,1.71,-0.46,0,625
2778112,5,473669,88113,3.16,3.07,-0.03,-154.03,0.12,0.01,-1.01,3.02,1.59,-0.24,5,627
2778176,5,473690,88110,3.44,3.13,0,-154.07,0.12,0,-1,1.62,1.37,-0.4,0,624
2778240,5,473710,88113,3.16,3.14,0,-154.03,0.12,0,-1,2.35,1.65,-0.37,1,627
2778304,5,473731,88113,3.16,3.14,0.01,-154.07,0.11,0.01,-1,2.23,1.55,-0.37,1,627
2778368,5,473751,88114,3.06,3.13,0,-154.06,0.11,0,-1,2.1,1.71,-0.37,1,627
2778432,5,473772,88114,3.06,3.12,-0.01,-154.02,0.12,0.01,-1,2.23,1.65,-0.3,1,627
2778496,5,473792,88116,2.87,3.07,-0.03,-154.02,0.12,0.01,-1,2.26,1.71,-0.4,1,627
2778560,5,473812,88114,3.06,3.07,-0.03,-154.05,0.12,0.01,-1,2.26,1.52,-0.3,1,627
2778624,5,473833,88111,3.35,3.12,0,-154.07,0.12,0.01,-1,2.35,1.52,-0.4,1,627
2778688,5,473853,88113,3.16,3.12,0,-154.04,0.12,0.01,-1,2.2,1.62,-0.52,2,627
2778752,5,473874,88118,2.68,3.05,-0.04,-154.04,0.11,0.01,-1,2.32,1.37,-0.24,1,627
2778816,5,473894,88110,3.44,3.11,-0.01,-154.03,0.12,0.01,-1,2.16,1.77,-0.43,1,628
2778880,5,473915,88115,2.96,3.09,-0.02,-154.04,0.12,0.01,-1,2.13,1.62,-0.4,2,627
2778944,5,473935,88114,3.06,3.08,-0.02,-154.04,0.12,0.01,-1,2.26,1.77,-0.3,1,627
2779008,5,473956,88108,3.64,3.18,0.02,-154.02,0.12,0,-1.01,2.07,1.62,-0.3,1,628
2779072,5,473976,88114,3.06,3.16,0.02,-154.02,0.12,0,-1,2.2,1.55,-0.43,1,627
2779136,5,473997,88109,3.54,3.22,0.05,-154.02,0.11,0,-1,2.35,1.59,-0.46,1,628
2779200,5,474017,88115,2.96,3.18,0.03,-154.01,0.12,0.01,-1,2.26,1.52,-0.46,1,627
2779264,5,474038,88112,3.25,3.19,0.03,-154,0.11,0.01,-1,2.32,1.65,-0.37,2,627
2779328,5,474058,88111,3.35,3.22,0.04,-154.01,0.12,0.01,-1,2.35,1.59,-0.4,1,627
2779392,5,474079,88115,2.96,3.18,0.02,-153.95,0.12,0,-1.01,2.41,1.62,-0.3,1,627
2779456,5,474099,88114,3.06,3.16,0.01,-154.02,0.12,0.01,-1,2.32,1.49,-0.27,1,627
2779520,5,474120,88112,3.25,3.17,0.02,-154.04,0.12,0,-1.01,2.32,1.62,-0.46,2,628
2779584,5,474140,88113,3.16,3.17,0.02,-154.01,0.12,0,-1,2.32,1.4,-0.4,1,627
2779648,5,474161,88110,3.44,3.22,0.04,-154,0.12,0,-1,2.32,1.74,-0.34,1,627
2779712,5,474181,88114,3.06,3.19,0.03,-154.05,0.12,0,-1.01,2.13,1.52,-0.4,1,627
2779776,5,474202,88111,3.35,3.22,0.04,-154.03,0.12,0,-1.01,2.2,1.71,-0.18,2,627
2779840,5,474222,88114,3.06,3.19,0.03,-154.02,0.12,0.01,-1,2.23,1.52,-0.34,1,627
2779904,5,474243,88113,3.16,3.19,0.03,-154.02,0.12,0.01,-1,2.16,1.59,-0.34,1,628
2779968,5,474263,88117,2.77,3.12,-0.01,-154.02,0.12,0,-1,2.2,1.65,-0.55,1,627
2780032,5,474284,88114,3.06,3.11,-0.01,-154.06,0.12,0.01,-1,2.23,1.65,-0.43,1,627
2780096,5,474304,88116,2.87,3.07,-0.03,-154.02,0.12,0.01,-1,2.23,1.65,-0.49,2,628
2780160,5,474324,88116,2.87,3.03,-0.05,-154.06,0.12,0,-1,2.23,1.55,-0.37,1,628
2780224,5,474345,88115,2.96,3.02,-0.05,-154.03,0.12,0.01,-1,2.26,1.62,-0.55,1,627
2780288,5,474365,88113,3.16,3.04,-0.04,-154.02,0.12,0,-1,2.44,1.59,-0.46,2,627
2780352,5,474386,88106,3.83,3.17,0.02,-153.98,0.12,0.01,-1,2.29,1.62,-0.49,2,627
2780416,5,474406,88108,3.64,3.25,0.06,-154.02,0.12,0.01,-1,2.2,1.43,-0.43,2,628
2780480,5,474427,88113,3.16,3.24,0.05,-153.97,0.12,0.01,-1,2.16,1.59,-0.3,2,627
2780544,5,474447,88117,2.77,3.16,0.01,-154.01,0.11,0.01,-1,2.23,1.52,-0.4,2,627
2780608,5,474468,88113,3.16,3.16,0.01,-154.02,0.11,0.01,-1,2.35,1.59,-0.43,2,627
2780672,5,474488,88108,3.64,3.24,0.05,-154,0.12,0,-1,2.23,1.55,-0.4,1,628
2780736,5,474509,88112,3.25,3.24,0.05,-154.02,0.12,0,-1,2.38,1.55,-0.24,2,628
2780800,5,474529,88110,3.44,3.28,0.07,-154,0.12,0.01,-1,2.29,1.46,-0.52,2,627
2780864,5,474550,88112,3.25,3.28,0.07,-154.02,0.12,0.01,-1,2.35,1.59,-0.52,1,627
2780928,5,474570,88114,3.06,3.24,0.05,-154.01,0.12,0,-1,2.35,1.62,-0.4,2,627
2780992,5,474591,88112,3.25,3.24,0.05,-154,0.12,0.01,-1,2.26,1.4,-0.4,1,627
2781056,5,474611,88110,3.44,3.28,0.07,-154.01,0.12,0.01,-1.01,2.35,1.62,-0.4,1,627
2781120,5,474632,88109,3.54,3.32,0.09,-154.04,0.12,0,-1,2.32,1.52,-0.4,1,627
2781184,5,474652,88114,3.06,3.28,0.07,-153.98,0.12,0.01,-1.01,3.2,1.68,-0.21,0,625
2781248,5,474673,88112,3.25,3.28,0.06,-153.96,0.12,0.01,-1.01,1.86,1.43,-0.55,1,627
2781312,5,474693,88110,3.44,3.31,0.08,-153.97,0.12,0,-1,2.71,1.83,-0.37,5,626
2781376,5,474714,88111,3.35,3.31,0.08,-153.95,0.12,0.01,-1,2.32,1.59,-0.49,2,627
2781440,5,474734,88112,3.25,3.31,0.08,-154.02,0.12,0.01,-1,2.26,1.74,-0.46,1,627
2781504,5,474755,88111,3.35,3.31,0.08,-153.96,0.12,0.01,-1,2.35,1.43,-0.37,2,627
2781568,5,474775,88112,3.25,3.31,0.07,-153.98,0.12,0.01,-1,2.29,1.65,-0.4,1,627
2781632,5,474796,88113,3.16,3.28,0.06,-154.02,0.11,0,-1,2.35,1.49,-0.43,2,627
2781696,5,474816,88116,2.87,3.21,0.03,-153.99,0.12,0.01,-1,2.1,1.59,-0.27,2,627
2781760,5,474836,88112,3.25,3.22,0.03,-153.96,0.12,0.01,-1,2.32,1.59,-0.3,2,627
2781824,5,474857,88114,3.06,3.2,0.02,-154,0.12,0,-1,2.23,1.68,-0.4,1,627
2781888,5,474877,88114,3.06,3.17,0.01,-154.02,0.11,0,-1,2.23,1.52,-0.34,2,627
2781952,5,474898,88115,2.96,3.14,-0.01,-153.97,0.12,0,-1,2.2,1.52,-0.34,2,627
2782016,5,474918,88115,2.96,3.11,-0.02,-154.02,0.12,0,-1,2.29,1.52,-0.4,2,627
2782080,5,474939,88113,3.16,3.12,-0.02,-154,0.12,0.01,-1,2.1,1.55,-0.46,2,628
2782144,5,474959,88111,3.35,3.15,0,-154.02,0.12,0,-1,2.35,1.49,-0.37,2,627
2782208,5,474980,88113,3.16,3.16,0,-153.99,0.12,0,-1,2.16,1.74,-0.3,2,627
2782272,5,475000,88115,2.96,3.12,-0.02,-153.99,0.12,0,-1,2.35,1.52,-0.4,2,627
2782336,5,475021,88112,3.25,3.14,0,-154.02,0.11,0,-1,2.23,1.71,-0.43,2,627
2782400,5,475041,88115,2.96,3.11,-0.02,-153.96,0.12,0.01,-1,2.23,1.71,-0.24,2,627
2782464,5,475062,88114,3.06,3.11,-0.02,-153.99,0.11,0.01,-1,2.16,1.8,-0.4,2,627
2782528,5,475082,88116,2.87,3.07,-0.04,-153.98,0.12,0.01,-1,2.32,1.65,-0.49,2,627
2782592,5,475103,88111,3.35,3.11,-0.02,-154.02,0.12,0,-1,2.1,1.59,-0.4,2,627
2782656,5,475123,88111,3.35,3.15,0,-153.99,0.12,0.01,-1.01,2.44,1.59,-0.24,2,628
2782720,5,475144,88111,3.35,3.18,0.01,-154.01,0.12,0.01,-1,2.32,1.65,-0.4,2,627
2782784,5,475164,88116,2.87,3.13,-0.01,-153.96,0.12,0.01,-1,2.2,1.62,-0.3,1,627
2782848,5,475185,88109,3.54,3.2,0.02,-154.01,0.12,0.01,-1,2.32,1.65,-0.43,2,628
2782912,5,475205,88116,2.87,3.14,0,-154,0.12,0.01,-1,2.16,1.49,-0.37,1,627
2782976,5,475226,88112,3.25,3.16,0,-153.98,0.12,0.01,-1,2.26,1.68,-0.37,2,627
2783040,5,475246,88115,2.96,3.13,-0.01,-154.02,0.12,0.01,-1,2.38,1.62,-0.4,2,627
2783104,5,475267,88111,3.35,3.17,0.01,-153.99,0.11,0.01,-1,2.38,1.65,-0.3,2,628
2783168,5,475287,88115,2.96,3.13,-0.01,-153.95,0.12,0,-1.01,2.13,1.65,-0.4,1,627
2783232,5,475308,88116,2.87,3.09,-0.03,-153.96,0.12,0,-1,2.29,1.65,-0.4,2,627
2783296,5,475328,88113,3.16,3.1,-0.03,-153.96,0.12,0.01,-1,2.2,1.62,-0.46,2,628
2783360,5,475348,88116,2.87,3.06,-0.04,-154.01,0.12,0,-1,2.26,1.62,-0.37,2,627
2783424,5,475369,88117,2.77,3.01,-0.07,-153.98,0.11,0,-1,2.32,1.52,-0.43,2,628
2783488,5,475389,88115,2.96,3,-0.07,-153.96,0.12,0.01,-1,2.29,1.59,-0.43,2,627
2783552,5,475410,88113,3.16,3.03,-0.06,-153.96,0.12,0.01,-1,2.23,1.68,-0.37,2,627
2783616,5,475430,88111,3.35,3.08,-0.03,-153.99,0.12,0,-1,2.16,1.52,-0.43,2,628
2783680,5,475451,88110,3.44,3.14,0,-153.97,0.12,0.01,-1,2.23,1.49,-0.46,2,627
2783744,5,475471,88108,3.64,3.22,0.04,-153.97,0.11,0.01,-1,2.47,1.62,-0.61,1,627
2783808,5,475492,88114,3.06,3.2,0.02,-153.95,0.12,0.01,-1,2.29,1.59,-0.37,2,627
2783872,5,475512,88109,3.54,3.25,0.05,-154,0.12,0.01,-1,2.23,1.55,-0.4,2,627
2783936,5,475533,88110,3.44,3.29,0.07,-154.01,0.12,0.01,-1,2.38,1.59,-0.46,2,627
2784000,5,475553,88111,3.35,3.3,0.07,-153.95,0.12,0.01,-1,2.23,1.62,-0.4,2,627
2784064,5,475574,88113,3.16,3.28,0.06,-153.94,0.12,0.01,-1,2.5,1.77,-0.52,2,627
2784128,5,475594,88112,3.25,3.27,0.06,-153.99,0.12,0.01,-1,2.32,1.71,-0.4,2,627
2784192,5,475615,88109,3.54,3.32,0.08,-153.98,0.12,0.01,-1,2.32,1.46,-0.27,2,628
2784256,5,475635,88115,2.96,3.26,0.05,-153.95,0.12,0.01,-1,2.26,1.59,-0.3,2,627
2784320,5,475656,88116,2.87,3.2,0.02,-153.98,0.12,0.01,-1,1.65,1.62,-0.52,1,626
2784384,5,475676,88117,2.77,3.13,-0.01,-153.92,0.12,0.01,-1,2.87,1.62,-0.21,8,628
2784448,5,475697,88111,3.35,3.16,0,-153.93,0.12,0.01,-1,1.8,1.74,-0.43,5,626
2784512,5,475717,88113,3.16,3.16,0,-153.95,0.12,0.01,-1,2.32,1.34,-0.37,2,627
2784576,5,475738,88119,2.58,3.07,-0.04,-153.94,0.12,0.01,-1,2.29,1.86,-0.4,2,627
2784640,5,475758,88115,2.96,3.05,-0.05,-153.93,0.12,0,-1,2.29,1.37,-0.43,2,627
2784704,5,475779,88112,3.25,3.08,-0.04,-153.93,0.12,0.01,-1.01,2.41,1.65,-0.3,2,627
2784768,5,475799,88114,3.06,3.08,-0.04,-153.98,0.11,0.01,-1,2.2,1.59,-0.49,2,627
2784832,5,475820,88112,3.25,3.11,-0.02,-153.94,0.12,0.01,-1.01,2.47,1.71,-0.49,2,627
2784896,5,475840,88110,3.44,3.16,0,-153.95,0.11,0.01,-1,2.38,1.37,-0.43,3,627
2784960,5,475860,88111,3.35,3.19,0.02,-153.93,0.12,0.01,-1,2.16,1.62,-0.4,2,627
2785024,5,475881,88111,3.35,3.22,0.03,-153.94,0.12,0,-1,2.23,1.49,-0.34,2,627
2785088,5,475901,88111,3.35,3.24,0.04,-153.94,0.12,0,-1,2.29,1.62,-0.52,2,627
2785152,5,475922,88112,3.25,3.24,0.04,-153.9,0.12,0.01,-1,2.32,1.68,-0.49,2,627
2785216,5,475942,88111,3.35,3.26,0.05,-153.91,0.12,0.01,-1,2.2,1.62,-0.4,2,628
2785280,5,475963,88112,3.25,3.26,0.05,-153.94,0.12,0.01,-1,2.26,1.62,-0.37,2,627
2785344,5,475983,88115,2.96,3.21,0.03,-153.92,0.12,0,-1,2.32,1.49,-0.52,2,627
2785408,5,476004,88117,2.77,3.14,-0.01,-153.93,0.12,0,-1,2.26,1.59,-0.46,2,627
2785472,5,476024,88113,3.16,3.14,-0.01,-153.96,0.12,0.01,-1,2.2,1.65,-0.43,2,627
2785536,5,476045,88108,3.64,3.23,0.03,-153.96,0.12,0.01,-1,2.16,1.52,-0.34,2,627
2785600,5,476065,88109,3.54,3.28,0.06,-153.94,0.12,0,-1,2.35,1.52,-0.52,2,628
2785664,5,476086,88114,3.06,3.24,0.04,-153.95,0.12,0.01,-1,2.26,1.59,-0.4,2,627
2785728,5,476106,88116,2.87,3.18,0.01,-153.92,0.12,0,-1,2.23,1.62,-0.49,2,627
2785792,5,476127,88115,2.96,3.15,-0.01,-153.93,0.12,0,-1,2.2,1.62,-0.3,2,627
2785856,5,476147,88113,3.16,3.15,-0.01,-153.87,0.12,0,-1,2.32,1.8,-0.43,2,627
